"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010950","GO:0010950","positive regulation of endopeptidase activity","9/112","116/6241",0.0775862068965517,4.32335283251231,4.88381152435695,0.000214542218837308,0.00369476491467926,0.00241215035233298,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011729/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-011902",9
"GO:0090132","GO:0090132","epithelium migration","9/112","116/6241",0.0775862068965517,4.32335283251231,4.88381152435695,0.000214542218837308,0.00369476491467926,0.00241215035233298,"TrH2-TrispH2-000928/TrH2-TrispH2-006252/TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-002694/TrH2-TrispH2-009536/TrH2-TrispH2-004957/TrH2-TrispH2-006535/TrH2-TrispH2-009138",9
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","5/112","32/6241",0.15625,8.70675223214286,5.90802128949176,0.000232799210600819,0.00398762518803338,0.00260334601101991,"TrH2-TrispH2-008428/TrH2-TrispH2-007855/TrH2-TrispH2-000251/TrH2-TrispH2-004519/TrH2-TrispH2-000596",5
"GO:0008016","GO:0008016","regulation of heart contraction","7/112","70/6241",0.1,5.57232142857143,5.20013352750464,0.000234461412059495,0.00399462063540937,0.00260791303253342,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-010712/TrH2-TrispH2-006252/TrH2-TrispH2-008428/TrH2-TrispH2-007855/TrH2-TrispH2-000596",7
"GO:0032970","GO:0032970","regulation of actin filament-based process","10/112","144/6241",0.0694444444444444,3.86966765873016,4.70935302282184,0.000237321364767402,0.00399816286984504,0.00261022560240982,"TrH2-TrispH2-003908/TrH2-TrispH2-004075/TrH2-TrispH2-006252/TrH2-TrispH2-008428/TrH2-TrispH2-000423/TrH2-TrispH2-008750/TrH2-TrispH2-006364/TrH2-TrispH2-006026/TrH2-TrispH2-006473/TrH2-TrispH2-009138",10
"GO:0090068","GO:0090068","positive regulation of cell cycle process","11/112","172/6241",0.063953488372093,3.56369393687708,4.60869880651799,0.000237600204461655,0.00399816286984504,0.00261022560240982,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-006063/TrH2-TrispH2-000423/TrH2-TrispH2-008750/TrH2-TrispH2-005534",11
"GO:0030155","GO:0030155","regulation of cell adhesion","13/112","232/6241",0.0560344827586207,3.12242149014778,4.45329043904124,0.000238434069450897,0.00399816286984504,0.00261022560240982,"TrH2-TrispH2-011729/TrH2-TrispH2-011902/TrH2-TrispH2-005366/TrH2-TrispH2-008428/TrH2-TrispH2-004932/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-010405/TrH2-TrispH2-004519/TrH2-TrispH2-000111/TrH2-TrispH2-003044",13
"GO:0030718","GO:0030718","germ-line stem cell population maintenance","6/112","50/6241",0.12,6.68678571428571,5.45730164417484,0.000244025418232874,0.00404929678380175,0.0026436086975228,"TrH2-TrispH2-000944/TrH2-TrispH2-004932/TrH2-TrispH2-001726/TrH2-TrispH2-006316/TrH2-TrispH2-000257/TrH2-TrispH2-006295",6
"GO:1904375","GO:1904375","regulation of protein localization to cell periphery","6/112","50/6241",0.12,6.68678571428571,5.45730164417484,0.000244025418232874,0.00404929678380175,0.0026436086975228,"TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-008750/TrH2-TrispH2-006364/TrH2-TrispH2-006026/TrH2-TrispH2-004519",6
"GO:0007365","GO:0007365","periodic partitioning","4/112","18/6241",0.222222222222222,12.3829365079365,6.53728111763468,0.000247698052464266,0.00406786595438738,0.00265573169652409,"TrH2-TrispH2-002076/TrH2-TrispH2-006597/TrH2-TrispH2-006316/TrH2-TrispH2-009138",4
"GO:0007494","GO:0007494","midgut development","4/112","18/6241",0.222222222222222,12.3829365079365,6.53728111763468,0.000247698052464266,0.00406786595438738,0.00265573169652409,"TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-002694/TrH2-TrispH2-003044",4
"GO:0098794","GO:0098794","postsynapse","10/112","145/6241",0.0689655172413793,3.8429802955665,4.68211274312199,0.000251109482836334,0.00410274262726442,0.00267850115025423,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-003908/TrH2-TrispH2-008428/TrH2-TrispH2-007855/TrH2-TrispH2-006026/TrH2-TrispH2-010405/TrH2-TrispH2-008452/TrH2-TrispH2-009138",10
"GO:0030424","GO:0030424","axon","15/112","298/6241",0.0503355704697987,2.80485977948226,4.31573956759827,0.000252742135438402,0.00410834920156504,0.00268216143730549,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-007647/TrH2-TrispH2-008428/TrH2-TrispH2-002694/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-000251/TrH2-TrispH2-000191/TrH2-TrispH2-006026/TrH2-TrispH2-010405/TrH2-TrispH2-004519/TrH2-TrispH2-009138/TrH2-TrispH2-005739",15
"GO:0050730","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","7/112","71/6241",0.0985915492957746,5.49383802816901,5.14766768797554,0.000256301270175577,0.00412412043827974,0.00269245778770303,"TrH2-TrispH2-000944/TrH2-TrispH2-000423/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-000251/TrH2-TrispH2-006473/TrH2-TrispH2-009138",7
"GO:0097060","GO:0097060","synaptic membrane","7/112","71/6241",0.0985915492957746,5.49383802816901,5.14766768797554,0.000256301270175577,0.00412412043827974,0.00269245778770303,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-007647/TrH2-TrispH2-007855/TrH2-TrispH2-010405/TrH2-TrispH2-006158",7
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","8/112","94/6241",0.0851063829787234,4.74240121580547,4.94184547310555,0.000258519105786828,0.00413312640410307,0.00269833738874275,"TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-006473/TrH2-TrispH2-004519/TrH2-TrispH2-009138/TrH2-TrispH2-000596",8
"GO:0051051","GO:0051051","negative regulation of transport","13/112","234/6241",0.0555555555555556,3.09573412698413,4.41694298937954,0.000259455518148341,0.00413312640410307,0.00269833738874275,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-003908/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-006364/TrH2-TrispH2-006026/TrH2-TrispH2-001426/TrH2-TrispH2-006473/TrH2-TrispH2-007522/TrH2-TrispH2-007523",13
"GO:0042692","GO:0042692","muscle cell differentiation","10/112","146/6241",0.0684931506849315,3.81665851272016,4.6551134044357,0.000265564075840007,0.00420938878421025,0.00274812575993639,"TrH2-TrispH2-006252/TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-002694/TrH2-TrispH2-002076/TrH2-TrispH2-004957/TrH2-TrispH2-006364/TrH2-TrispH2-006473/TrH2-TrispH2-010405/TrH2-TrispH2-006597",10
"GO:0050708","GO:0050708","regulation of protein secretion","11/112","175/6241",0.0628571428571429,3.50260204081633,4.53906196175136,0.000276292325452607,0.00432929182373785,0.00282640520821554,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-007647/TrH2-TrispH2-008428/TrH2-TrispH2-000423/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-003328/TrH2-TrispH2-007702/TrH2-TrispH2-006473",11
"GO:0009880","GO:0009880","embryonic pattern specification","9/112","120/6241",0.075,4.17924107142857,4.75345502383413,0.000277205126190371,0.00432929182373785,0.00282640520821554,"TrH2-TrispH2-009536/TrH2-TrispH2-002076/TrH2-TrispH2-007424/TrH2-TrispH2-006535/TrH2-TrispH2-006473/TrH2-TrispH2-010405/TrH2-TrispH2-006597/TrH2-TrispH2-006316/TrH2-TrispH2-009138",9
"GO:0090130","GO:0090130","tissue migration","9/112","120/6241",0.075,4.17924107142857,4.75345502383413,0.000277205126190371,0.00432929182373785,0.00282640520821554,"TrH2-TrispH2-000928/TrH2-TrispH2-006252/TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-002694/TrH2-TrispH2-009536/TrH2-TrispH2-004957/TrH2-TrispH2-006535/TrH2-TrispH2-009138",9
"GO:0007548","GO:0007548","sex differentiation","14/112","268/6241",0.0522388059701493,2.91091417910448,4.3223389261477,0.000281971732731516,0.00438225336820785,0.00286098148332465,"TrH2-TrispH2-004075/TrH2-TrispH2-008428/TrH2-TrispH2-007424/TrH2-TrispH2-007855/TrH2-TrispH2-000251/TrH2-TrispH2-006026/TrH2-TrispH2-001069/TrH2-TrispH2-001426/TrH2-TrispH2-004582/TrH2-TrispH2-003733/TrH2-TrispH2-010405/TrH2-TrispH2-008154/TrH2-TrispH2-009138/TrH2-TrispH2-005739",14
"GO:0099504","GO:0099504","synaptic vesicle cycle","8/112","96/6241",0.0833333333333333,4.64360119047619,4.86308660359341,0.000298941510989037,0.00462343521364597,0.00301843855755921,"TrH2-TrispH2-000278/TrH2-TrispH2-007647/TrH2-TrispH2-008612/TrH2-TrispH2-000423/TrH2-TrispH2-008750/TrH2-TrispH2-003756/TrH2-TrispH2-003762/TrH2-TrispH2-006364",8
"GO:0010952","GO:0010952","positive regulation of peptidase activity","9/112","122/6241",0.0737704918032787,4.11072892271663,4.69038347845633,0.000313820726311123,0.00483011030931033,0.00315336768467215,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011729/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-011902",9
"GO:0043410","GO:0043410","positive regulation of MAPK cascade","10/112","150/6241",0.0666666666666667,3.71488095238095,4.54944706103436,0.000330563392197822,0.00501656131509656,0.00327509338838695,"TrH2-TrispH2-008428/TrH2-TrispH2-009536/TrH2-TrispH2-010545/TrH2-TrispH2-000423/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-000251/TrH2-TrispH2-004519/TrH2-TrispH2-009138/TrH2-TrispH2-000596",10
"GO:0060359","GO:0060359","response to ammonium ion","7/112","74/6241",0.0945945945945946,5.27111486486486,4.99604834685295,0.000331829159269521,0.00501656131509656,0.00327509338838695,"TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-000423/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-006026/TrH2-TrispH2-003044",7
"GO:0051301","GO:0051301","cell division","13/112","240/6241",0.0541666666666667,3.01834077380952,4.31017393969216,0.000332326069059027,0.00501656131509656,0.00327509338838695,"TrH2-TrispH2-004809/TrH2-TrispH2-003354/TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-007424/TrH2-TrispH2-006364/TrH2-TrispH2-006316/TrH2-TrispH2-000257/TrH2-TrispH2-006295/TrH2-TrispH2-008154/TrH2-TrispH2-009138/TrH2-TrispH2-007248/TrH2-TrispH2-011386",13
"GO:0033157","GO:0033157","regulation of intracellular protein transport","9/112","123/6241",0.0731707317073171,4.07730836236934,4.65934996771288,0.000333578713551748,0.00501656131509656,0.00327509338838695,"TrH2-TrispH2-001435/TrH2-TrispH2-004075/TrH2-TrispH2-004957/TrH2-TrispH2-000251/TrH2-TrispH2-006364/TrH2-TrispH2-001426/TrH2-TrispH2-007522/TrH2-TrispH2-007523/TrH2-TrispH2-004519",9
"GO:0008219","GO:0008219","cell death","18/112","411/6241",0.0437956204379562,2.44043274244004,4.08400357711736,0.000333807595354824,0.00501656131509656,0.00327509338838695,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011729/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-011902/TrH2-TrispH2-002076/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007424/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-006364/TrH2-TrispH2-004519/TrH2-TrispH2-000596",18
"GO:0000077","GO:0000077","DNA damage checkpoint signaling","8/112","98/6241",0.0816326530612245,4.54883381924198,4.78646556524036,0.000344393394508631,0.00515134908405868,0.0033630904252486,"TrH2-TrispH2-003510/TrH2-TrispH2-010455/TrH2-TrispH2-011702/TrH2-TrispH2-011821/TrH2-TrispH2-011879/TrH2-TrispH2-011880/TrH2-TrispH2-011883/TrH2-TrispH2-005534",8
"GO:0007423","GO:0007423","sensory organ development","19/112","450/6241",0.0422222222222222,2.35275793650794,4.02676291716683,0.000356856621696589,0.00524654543152005,0.00342523995529244,"TrH2-TrispH2-000928/TrH2-TrispH2-010712/TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-002694/TrH2-TrispH2-004932/TrH2-TrispH2-009536/TrH2-TrispH2-000258/TrH2-TrispH2-007424/TrH2-TrispH2-006364/TrH2-TrispH2-001069/TrH2-TrispH2-006473/TrH2-TrispH2-006316/TrH2-TrispH2-000257/TrH2-TrispH2-006295/TrH2-TrispH2-007430/TrH2-TrispH2-009138/TrH2-TrispH2-000111/TrH2-TrispH2-000596",19
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","5/112","35/6241",0.142857142857143,7.96045918367347,5.58177753130392,0.00035954944973555,0.00524654543152005,0.00342523995529244,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-010712/TrH2-TrispH2-008428",5
"GO:0034703","GO:0034703","cation channel complex","5/112","35/6241",0.142857142857143,7.96045918367347,5.58177753130392,0.00035954944973555,0.00524654543152005,0.00342523995529244,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-003756/TrH2-TrispH2-003762",5
"GO:0051952","GO:0051952","regulation of amine transport","5/112","35/6241",0.142857142857143,7.96045918367347,5.58177753130392,0.00035954944973555,0.00524654543152005,0.00342523995529244,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007647/TrH2-TrispH2-007855/TrH2-TrispH2-006026",5
"GO:0040017","GO:0040017","positive regulation of locomotion","13/112","242/6241",0.0537190082644628,2.99339580873672,4.27531667135948,0.000360215177995722,0.00524654543152005,0.00342523995529244,"TrH2-TrispH2-000278/TrH2-TrispH2-004075/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-003756/TrH2-TrispH2-003762/TrH2-TrispH2-003733/TrH2-TrispH2-010405/TrH2-TrispH2-004519/TrH2-TrispH2-009138/TrH2-TrispH2-000596",13
"GO:0045185","GO:0045185","maintenance of protein location","7/112","75/6241",0.0933333333333333,5.20083333333333,4.94732929907274,0.00036063824529281,0.00524654543152005,0.00342523995529244,"TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-010545/TrH2-TrispH2-004957/TrH2-TrispH2-001426/TrH2-TrispH2-010405/TrH2-TrispH2-007430",7
"GO:0005516","GO:0005516","calmodulin binding","6/112","54/6241",0.111111111111111,6.19146825396825,5.17909073895788,0.000374190569684255,0.00541895979551834,0.00353780174974204,"TrH2-TrispH2-007647/TrH2-TrispH2-003354/TrH2-TrispH2-004075/TrH2-TrispH2-006252/TrH2-TrispH2-010545/TrH2-TrispH2-004957",6
"GO:0060048","GO:0060048","cardiac muscle contraction","4/112","20/6241",0.2,11.1446428571429,6.14225941846954,0.000381470518747808,0.00549938946936886,0.00359031076468526,"TrH2-TrispH2-006063/TrH2-TrispH2-003908/TrH2-TrispH2-006252/TrH2-TrispH2-008428",4
"GO:0097485","GO:0097485","neuron projection guidance","11/112","182/6241",0.0604395604395604,3.36788657770801,4.38230508732808,0.00038775029626235,0.00556474073825156,0.00363297574876436,"TrH2-TrispH2-003908/TrH2-TrispH2-008428/TrH2-TrispH2-007855/TrH2-TrispH2-009409/TrH2-TrispH2-000251/TrH2-TrispH2-006026/TrH2-TrispH2-006473/TrH2-TrispH2-003733/TrH2-TrispH2-010405/TrH2-TrispH2-006316/TrH2-TrispH2-009138",11
"GO:0000209","GO:0000209","protein polyubiquitination","9/112","126/6241",0.0714285714285714,3.98022959183673,4.56818054663214,0.000399126708757534,0.00567686470581028,0.00370617658131996,"TrH2-TrispH2-003908/TrH2-TrispH2-004890/TrH2-TrispH2-005366/TrH2-TrispH2-000251/TrH2-TrispH2-006535/TrH2-TrispH2-000257/TrH2-TrispH2-000766/TrH2-TrispH2-006295/TrH2-TrispH2-000111",9
"GO:0051146","GO:0051146","striated muscle cell differentiation","9/112","126/6241",0.0714285714285714,3.98022959183673,4.56818054663214,0.000399126708757534,0.00567686470581028,0.00370617658131996,"TrH2-TrispH2-006252/TrH2-TrispH2-008428/TrH2-TrispH2-008429/TrH2-TrispH2-002694/TrH2-TrispH2-002076/TrH2-TrispH2-004957/TrH2-TrispH2-006364/TrH2-TrispH2-006473/TrH2-TrispH2-010405",9
"GO:0042391","GO:0042391","regulation of membrane potential","10/112","154/6241",0.0649350649350649,3.61839053803339,4.44733278400284,0.000408372621228203,0.00575191201772238,0.00375517168765303,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-003908/TrH2-TrispH2-010712/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-008750/TrH2-TrispH2-009138/TrH2-TrispH2-000596",10
"GO:0031401","GO:0031401","positive regulation of protein modification process","19/112","455/6241",0.0417582417582418,2.32690345368917,3.97340014830478,0.000410279592776633,0.00575191201772238,0.00375517168765303,"TrH2-TrispH2-007034/TrH2-TrispH2-007038/TrH2-TrispH2-000928/TrH2-TrispH2-008428/TrH2-TrispH2-000944/TrH2-TrispH2-009536/TrH2-TrispH2-010545/TrH2-TrispH2-002076/TrH2-TrispH2-000423/TrH2-TrispH2-004957/TrH2-TrispH2-007855/TrH2-TrispH2-008750/TrH2-TrispH2-000251/TrH2-TrispH2-001426/TrH2-TrispH2-006473/TrH2-TrispH2-010405/TrH2-TrispH2-004519/TrH2-TrispH2-009138/TrH2-TrispH2-000596",19
"GO:0034702","GO:0034702","monoatomic ion channel complex","5/112","36/6241",0.138888888888889,7.73933531746032,5.48155679595946,0.00041162458883889,0.00575191201772238,0.00375517168765303,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-003756/TrH2-TrispH2-003762",5
"GO:0071805","GO:0071805","potassium ion transmembrane transport","5/112","36/6241",0.138888888888889,7.73933531746032,5.48155679595946,0.00041162458883889,0.00575191201772238,0.00375517168765303,"TrH2-TrispH2-001435/TrH2-TrispH2-006063/TrH2-TrispH2-007531/TrH2-TrispH2-010712/TrH2-TrispH2-008428",5
