"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0040040","GO:0040040","thermosensory behavior","5/2699","13/8918",0.384615384615385,1.27084105224157,0.643753723222161,0.353595274317849,1,1,"XP-687930.5/NP-001032320.2/NP-001116445.1/NP-571283.1/NP-998507.1",5
"GO:0003215","GO:0003215","cardiac right ventricle morphogenesis","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"NP-571701.3/NP-571037.1/NP-571697.2/XP-697956.4",4
"GO:0016273","GO:0016273","arginine N-methyltransferase activity","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"NP-001017655.1/NP-956944.2/NP-956828.1/NP-001007184.2",4
"GO:0016274","GO:0016274","protein-arginine N-methyltransferase activity","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"NP-001017655.1/NP-956944.2/NP-956828.1/NP-001007184.2",4
"GO:0034046","GO:0034046","poly(G) binding","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"XP-005155754.1/NP-001005596.1/XP-021332502.1/XP-021336050.1",4
"GO:0035246","GO:0035246","peptidyl-arginine N-methylation","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"NP-001017655.1/NP-956944.2/NP-956828.1/NP-001007184.2",4
"GO:0035562","GO:0035562","negative regulation of chromatin binding","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"XP-001920441.4/XP-009295279.1/XP-009299685.1/NP-001018587.1",4
"GO:0035970","GO:0035970","peptidyl-threonine dephosphorylation","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"NP-957465.1/NP-997730.1/NP-998232.2/NP-001014372.2",4
"GO:0043584","GO:0043584","nose development","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"NP-998283.1/NP-991291.1/NP-001171214.1/XP-697956.4",4
"GO:0046040","GO:0046040","IMP metabolic process","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"NP-998151.1/NP-956193.2/NP-571692.1/NP-001076346.2",4
"GO:0048484","GO:0048484","enteric nervous system development","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"NP-571950.1/NP-001334600.1/XP-001922536.5/XP-697956.4",4
"GO:0048617","GO:0048617","embryonic foregut morphogenesis","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"NP-001073655.1/NP-001186420.1/NP-571285.1/NP-001001889.1",4
"GO:0060413","GO:0060413","atrial septum morphogenesis","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"NP-571037.1/NP-571697.2/NP-001076020.1/NP-001108566.2",4
"GO:0060742","GO:0060742","epithelial cell differentiation involved in prostate gland development","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"NP-001229933.1/NP-571359.2/NP-001001889.1/NP-956828.1",4
"GO:0070989","GO:0070989","oxidative demethylation","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"NP-001314874.1/XP-005156766.1/XP-005159960.1/NP-001018587.1",4
"GO:0072325","GO:0072325","vulval cell fate commitment","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"NP-001003744.1/NP-571220.2/NP-919361.1/NP-956068.3",4
"GO:0072327","GO:0072327","vulval cell fate specification","4/2699","10/8918",0.4,1.32167469433123,0.670466896516254,0.357421915177178,1,1,"NP-001003744.1/NP-571220.2/NP-919361.1/NP-956068.3",4
"GO:0038096","GO:0038096","Fc-gamma receptor signaling pathway involved in phagocytosis","12/2699","35/8918",0.342857142857143,1.13286402371249,0.518814540132618,0.361158695406519,1,1,"NP-001003837.2/NP-001004543.1/NP-001013288.2/NP-998008.2/XP-005172104.1/XP-005174178.1/NP-958915.1/NP-001186987.1/NP-998256.1/NP-001315119.1/NP-001091056.1/NP-997924.1",12
"GO:0003156","GO:0003156","regulation of animal organ formation","9/2699","26/8918",0.346153846153846,1.14375694701741,0.483577777804194,0.383882924945704,1,1,"NP-571505.2/NP-571701.3/NP-571037.1/NP-999886.1/NP-001296753.1/NP-571708.1/NP-571285.1/NP-001001889.1/XP-005174183.3",9
"GO:0031101","GO:0031101","fin regeneration","8/2699","23/8918",0.347826086956522,1.14928234289673,0.472226039671961,0.392596650841616,1,1,"NP-001003837.2/NP-001013288.2/NP-001229933.1/NP-571505.2/NP-571186.1/NP-998283.1/NP-001001830.2/NP-571046.1",8
"GO:0007494","GO:0007494","midgut development","13/2699","39/8918",0.333333333333333,1.10139557860936,0.418041926581621,0.395688103399866,1,1,"NP-001073655.1/NP-001184186.1/NP-956196.1/NP-957278.1/NP-001070080.2/NP-571008.1/NP-991290.1/NP-001119949.1/XP-005159917.1/XP-683282.4/NP-001001889.1/XP-005174183.3/NP-571320.2",13
"GO:0006271","GO:0006271","DNA strand elongation involved in DNA replication","7/2699","20/8918",0.35,1.15646535753983,0.461463697105665,0.402097125054134,1,1,"NP-001038407.1/NP-001191199.1/NP-956795.1/NP-001003862.1/NP-001013344.2/NP-999902.2/NP-571479.2",7
"GO:0002433","GO:0002433","immune response-regulating cell surface receptor signaling pathway involved in phagocytosis","12/2699","36/8918",0.333333333333333,1.10139557860936,0.401573856167908,0.404336228096195,1,1,"NP-001003837.2/NP-001004543.1/NP-001013288.2/NP-998008.2/XP-005172104.1/XP-005174178.1/NP-958915.1/NP-001186987.1/NP-998256.1/NP-001315119.1/NP-001091056.1/NP-997924.1",12
"GO:0038094","GO:0038094","Fc-gamma receptor signaling pathway","12/2699","36/8918",0.333333333333333,1.10139557860936,0.401573856167908,0.404336228096195,1,1,"NP-001003837.2/NP-001004543.1/NP-001013288.2/NP-998008.2/XP-005172104.1/XP-005174178.1/NP-958915.1/NP-001186987.1/NP-998256.1/NP-001315119.1/NP-001091056.1/NP-997924.1",12
"GO:0007221","GO:0007221","positive regulation of transcription of Notch receptor target","6/2699","17/8918",0.352941176470588,1.16618355382168,0.45179731899186,0.412602438115299,1,1,"NP-859425.1/XP-001335820.1/NP-571624.2/NP-001038494.1/NP-001073510.1/NP-991201.1",6
"GO:0035277","GO:0035277","spiracle morphogenesis, open tracheal system","6/2699","17/8918",0.352941176470588,1.16618355382168,0.45179731899186,0.412602438115299,1,1,"NP-001108215.2/XP-021336920.1/NP-840081.2/NP-991291.1/NP-001119949.1/XP-005159917.1",6
"GO:0009954","GO:0009954","proximal/distal pattern formation","10/2699","30/8918",0.333333333333333,1.10139557860936,0.366461343478634,0.423640744920312,1,1,"NP-001077295.1/NP-001032320.2/NP-571293.1/NP-997726.1/NP-840081.2/NP-991291.1/NP-001108566.2/NP-571624.2/NP-001001889.1/XP-005174183.3",10
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","10/2699","30/8918",0.333333333333333,1.10139557860936,0.366461343478634,0.423640744920312,1,1,"NP-001001596.1/NP-001013288.2/NP-001018425.1/NP-001116177.1/NP-998008.2/XP-005172104.1/XP-005174178.1/XP-009301648.1/XP-687930.5/NP-958915.1",10
"GO:0002385","GO:0002385","mucosal immune response","5/2699","14/8918",0.357142857142857,1.18006669136717,0.44417629179474,0.424450126612711,1,1,"NP-919361.1/NP-956068.3/NP-840081.2/NP-991291.1/NP-001002095.1",5
"GO:0007439","GO:0007439","ectodermal digestive tract development","5/2699","14/8918",0.357142857142857,1.18006669136717,0.44417629179474,0.424450126612711,1,1,"NP-001073655.1/NP-571024.1/NP-571359.2/NP-001315119.1/XP-001335802.7",5
"GO:0012502","GO:0012502","induction of programmed cell death","5/2699","14/8918",0.357142857142857,1.18006669136717,0.44417629179474,0.424450126612711,1,1,"NP-571024.1/NP-571359.2/XP-001920441.4/XP-009295279.1/XP-009299685.1",5
"GO:0016074","GO:0016074","sno(s)RNA metabolic process","5/2699","14/8918",0.357142857142857,1.18006669136717,0.44417629179474,0.424450126612711,1,1,"NP-001003868.1/NP-001243581.1/NP-001028279.2/NP-957269.2/NP-998167.1",5
"GO:0030237","GO:0030237","female sex determination","5/2699","14/8918",0.357142857142857,1.18006669136717,0.44417629179474,0.424450126612711,1,1,"NP-001038717.1/NP-840081.2/NP-991291.1/XP-005166565.1/XP-021324617.1",5
"GO:0035078","GO:0035078","induction of programmed cell death by ecdysone","5/2699","14/8918",0.357142857142857,1.18006669136717,0.44417629179474,0.424450126612711,1,1,"NP-571024.1/NP-571359.2/XP-001920441.4/XP-009295279.1/XP-009299685.1",5
"GO:0035081","GO:0035081","induction of programmed cell death by hormones","5/2699","14/8918",0.357142857142857,1.18006669136717,0.44417629179474,0.424450126612711,1,1,"NP-571024.1/NP-571359.2/XP-001920441.4/XP-009295279.1/XP-009299685.1",5
"GO:0060009","GO:0060009","Sertoli cell development","5/2699","14/8918",0.357142857142857,1.18006669136717,0.44417629179474,0.424450126612711,1,1,"NP-958486.1/NP-001001811.2/XP-009295359.1/XP-003199806.2/NP-001410279.1",5
"GO:0060479","GO:0060479","lung cell differentiation","5/2699","14/8918",0.357142857142857,1.18006669136717,0.44417629179474,0.424450126612711,1,1,"NP-001186420.1/NP-571024.1/NP-571359.2/NP-001007033.1/NP-001001889.1",5
"GO:0010160","GO:0010160","formation of animal organ boundary","9/2699","27/8918",0.333333333333333,1.10139557860936,0.347597098012095,0.434575998106522,1,1,"NP-998283.1/NP-001030157.1/NP-001315426.1/NP-001296753.1/NP-001315345.1/NP-571708.1/NP-001108566.2/NP-571624.2/NP-001035480.1",9
"GO:0002532","GO:0002532","production of molecular mediator involved in inflammatory response","4/2699","11/8918",0.363636363636364,1.20152244939203,0.440559526534527,0.438208848457167,1,1,"NP-001004543.1/NP-998008.2/XP-021336920.1/NP-001002468.1",4
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","4/2699","11/8918",0.363636363636364,1.20152244939203,0.440559526534527,0.438208848457167,1,1,"NP-001314688.1/NP-998045.1/NP-001119949.1/XP-005159917.1",4
"GO:0007418","GO:0007418","ventral midline development","4/2699","11/8918",0.363636363636364,1.20152244939203,0.440559526534527,0.438208848457167,1,1,"NP-571024.1/NP-571359.2/NP-840081.2/NP-775393.2",4
"GO:0008343","GO:0008343","adult feeding behavior","4/2699","11/8918",0.363636363636364,1.20152244939203,0.440559526534527,0.438208848457167,1,1,"NP-001008576.1/NP-001306087.1/XP-005160940.1/XP-021323693.1",4
"GO:0009263","GO:0009263","deoxyribonucleotide biosynthetic process","4/2699","11/8918",0.363636363636364,1.20152244939203,0.440559526534527,0.438208848457167,1,1,"NP-957340.1/NP-001007164.1/NP-001338629.1/NP-001006005.1",4
"GO:0016360","GO:0016360","sensory organ precursor cell fate determination","4/2699","11/8918",0.363636363636364,1.20152244939203,0.440559526534527,0.438208848457167,1,1,"NP-998283.1/NP-001108566.2/NP-571624.2/NP-001035480.1",4
"GO:0021527","GO:0021527","spinal cord association neuron differentiation","4/2699","11/8918",0.363636363636364,1.20152244939203,0.440559526534527,0.438208848457167,1,1,"NP-571037.1/NP-571283.1/NP-571293.1/NP-775393.2",4
"GO:0031017","GO:0031017","exocrine pancreas development","4/2699","11/8918",0.363636363636364,1.20152244939203,0.440559526534527,0.438208848457167,1,1,"NP-997524.1/NP-571037.1/NP-001108566.2/NP-571624.2",4
"GO:0031489","GO:0031489","myosin V binding","4/2699","11/8918",0.363636363636364,1.20152244939203,0.440559526534527,0.438208848457167,1,1,"NP-001002530.2/NP-001002566.1/NP-001083031.1/XP-685654.3",4
"GO:0045603","GO:0045603","positive regulation of endothelial cell differentiation","4/2699","11/8918",0.363636363636364,1.20152244939203,0.440559526534527,0.438208848457167,1,1,"NP-001073460.2/NP-956314.1/NP-001153442.1/NP-001001889.1",4
"GO:0048485","GO:0048485","sympathetic nervous system development","4/2699","11/8918",0.363636363636364,1.20152244939203,0.440559526534527,0.438208848457167,1,1,"NP-571701.3/NP-001306087.1/XP-005160940.1/NP-001001889.1",4
"GO:0061548","GO:0061548","ganglion development","4/2699","11/8918",0.363636363636364,1.20152244939203,0.440559526534527,0.438208848457167,1,1,"NP-997972.1/NP-775393.2/NP-571285.1/NP-001001889.1",4
"GO:1903350","GO:1903350","response to dopamine","4/2699","11/8918",0.363636363636364,1.20152244939203,0.440559526534527,0.438208848457167,1,1,"XP-005172104.1/NP-958915.1/NP-001139160.1/NP-571320.2",4
"GO:1903351","GO:1903351","cellular response to dopamine","4/2699","11/8918",0.363636363636364,1.20152244939203,0.440559526534527,0.438208848457167,1,1,"XP-005172104.1/NP-958915.1/NP-001139160.1/NP-571320.2",4
"GO:0007485","GO:0007485","imaginal disc-derived male genitalia development","8/2699","24/8918",0.333333333333333,1.10139557860936,0.327662411592859,0.446638856513706,1,1,"NP-001108215.2/XP-021336920.1/NP-001008576.1/NP-001306087.1/XP-005160940.1/XP-021323693.1/NP-001108566.2/NP-571624.2",8
"GO:0008258","GO:0008258","head involution","8/2699","24/8918",0.333333333333333,1.10139557860936,0.327662411592859,0.446638856513706,1,1,"NP-001108215.2/XP-021336920.1/NP-571037.1/NP-571285.1/NP-001119949.1/XP-005159917.1/XP-005174183.3/NP-571320.2",8
"GO:0032482","GO:0032482","Rab protein signal transduction","8/2699","24/8918",0.333333333333333,1.10139557860936,0.327662411592859,0.446638856513706,1,1,"NP-001002530.2/NP-001002566.1/NP-001007162.1/NP-001038812.1/NP-001083031.1/NP-001092729.1/XP-685654.3/NP-001018444.2",8
"GO:0002431","GO:0002431","Fc receptor mediated stimulatory signaling pathway","12/2699","37/8918",0.324324324324324,1.07162813053884,0.287610071870479,0.447702376893544,1,1,"NP-001003837.2/NP-001004543.1/NP-001013288.2/NP-998008.2/XP-005172104.1/XP-005174178.1/NP-958915.1/NP-001186987.1/NP-998256.1/NP-001315119.1/NP-001091056.1/NP-997924.1",12
"GO:0060425","GO:0060425","lung morphogenesis","12/2699","37/8918",0.324324324324324,1.07162813053884,0.287610071870479,0.447702376893544,1,1,"NP-001229933.1/NP-001073655.1/NP-571024.1/NP-571359.2/NP-001299845.1/NP-001032770.2/NP-001003744.1/NP-998283.1/NP-958915.1/NP-775381.1/NP-001001889.1/NP-571320.2",12
"GO:0030858","GO:0030858","positive regulation of epithelial cell differentiation","11/2699","34/8918",0.323529411764706,1.0690015910032,0.26554910093045,0.459002068590802,1,1,"NP-571374.1/NP-001073460.2/NP-571293.1/NP-998283.1/NP-001073517.1/NP-840081.2/NP-991291.1/NP-956314.1/NP-001153442.1/NP-001001889.1/XP-021335474.1",11
"GO:0030318","GO:0030318","melanocyte differentiation","7/2699","21/8918",0.333333333333333,1.10139557860936,0.306448441577167,0.460142580450087,1,1,"NP-571950.1/NP-991291.1/NP-001008576.1/NP-001306087.1/XP-005160940.1/XP-021323693.1/NP-775393.2",7
"GO:0060428","GO:0060428","lung epithelium development","7/2699","21/8918",0.333333333333333,1.10139557860936,0.306448441577167,0.460142580450087,1,1,"NP-001077039.1/NP-571505.2/NP-571681.2/NP-001186420.1/NP-571024.1/NP-571359.2/NP-001007033.1",7
"GO:1901984","GO:1901984","negative regulation of protein acetylation","7/2699","21/8918",0.333333333333333,1.10139557860936,0.306448441577167,0.460142580450087,1,1,"NP-956326.1/NP-001077041.1/NP-001038494.1/NP-001073510.1/NP-991201.1/NP-001139160.1/NP-001035480.1",7
"GO:0006482","GO:0006482","protein demethylation","6/2699","18/8918",0.333333333333333,1.10139557860936,0.283668305401153,0.47555718820148,1,1,"NP-001075161.2/NP-001189376.1/NP-001410477.1/NP-001116706.1/XP-017209947.2/NP-001229924.1",6
"GO:0008214","GO:0008214","protein dealkylation","6/2699","18/8918",0.333333333333333,1.10139557860936,0.283668305401153,0.47555718820148,1,1,"NP-001075161.2/NP-001189376.1/NP-001410477.1/NP-001116706.1/XP-017209947.2/NP-001229924.1",6
"GO:0015175","GO:0015175","neutral L-amino acid transmembrane transporter activity","6/2699","18/8918",0.333333333333333,1.10139557860936,0.283668305401153,0.47555718820148,1,1,"NP-001003648.1/NP-001038569.1/NP-001038647.1/NP-956021.1/NP-998679.1/XP-005166547.1",6
"GO:0021516","GO:0021516","dorsal spinal cord development","6/2699","18/8918",0.333333333333333,1.10139557860936,0.283668305401153,0.47555718820148,1,1,"NP-571116.1/NP-571037.1/NP-571283.1/NP-571293.1/NP-991275.2/NP-775393.2",6
"GO:1905314","GO:1905314","semi-lunar valve development","6/2699","18/8918",0.333333333333333,1.10139557860936,0.283668305401153,0.47555718820148,1,1,"NP-571697.2/NP-859425.1/NP-997726.1/NP-001296753.1/NP-571708.1/NP-001108566.2",6
"GO:2000679","GO:2000679","positive regulation of transcription regulatory region DNA binding","6/2699","18/8918",0.333333333333333,1.10139557860936,0.283668305401153,0.47555718820148,1,1,"NP-571053.1/NP-571701.3/NP-001299795.1/NP-997972.1/NP-001038407.1/NP-001001889.1",6
"GO:2000757","GO:2000757","negative regulation of peptidyl-lysine acetylation","6/2699","18/8918",0.333333333333333,1.10139557860936,0.283668305401153,0.47555718820148,1,1,"NP-956326.1/NP-001077041.1/NP-001038494.1/NP-001073510.1/NP-991201.1/NP-001035480.1",6
"GO:0007474","GO:0007474","imaginal disc-derived wing vein specification","13/2699","41/8918",0.317073170731707,1.04766896501866,0.201532498134444,0.47863938122107,1,1,"NP-001073460.2/NP-919361.1/NP-956068.3/XP-009295228.1/NP-001005596.1/XP-021332502.1/XP-021336050.1/NP-775381.1/NP-001074071.1/NP-571493.2/NP-001108566.2/NP-571624.2/NP-001229924.1",13
"GO:0002118","GO:0002118","aggressive behavior","5/2699","15/8918",0.333333333333333,1.10139557860936,0.258908916871422,0.493633873900621,1,1,"NP-001116177.1/NP-001008576.1/NP-001306087.1/XP-005160940.1/XP-021323693.1",5
"GO:0002251","GO:0002251","organ or tissue specific immune response","5/2699","15/8918",0.333333333333333,1.10139557860936,0.258908916871422,0.493633873900621,1,1,"NP-919361.1/NP-956068.3/NP-840081.2/NP-991291.1/NP-001002095.1",5
"GO:0030520","GO:0030520","estrogen receptor signaling pathway","5/2699","15/8918",0.333333333333333,1.10139557860936,0.258908916871422,0.493633873900621,1,1,"NP-001003837.2/NP-001013288.2/XP-021332502.1/NP-997972.1/NP-999848.1",5
"GO:0031294","GO:0031294","lymphocyte costimulation","5/2699","15/8918",0.333333333333333,1.10139557860936,0.258908916871422,0.493633873900621,1,1,"NP-001001596.1/NP-001003837.2/NP-001004543.1/NP-001013288.2/NP-001071067.1",5
"GO:0031295","GO:0031295","T cell costimulation","5/2699","15/8918",0.333333333333333,1.10139557860936,0.258908916871422,0.493633873900621,1,1,"NP-001001596.1/NP-001003837.2/NP-001004543.1/NP-001013288.2/NP-001071067.1",5
"GO:0034334","GO:0034334","adherens junction maintenance","5/2699","15/8918",0.333333333333333,1.10139557860936,0.258908916871422,0.493633873900621,1,1,"NP-001003837.2/NP-001013288.2/NP-001071067.1/XP-068072499.1/XP-009292124.1",5
"GO:0043586","GO:0043586","tongue development","5/2699","15/8918",0.333333333333333,1.10139557860936,0.258908916871422,0.493633873900621,1,1,"NP-571701.3/NP-998283.1/NP-991291.1/NP-775393.2/NP-001001889.1",5
"GO:0060669","GO:0060669","embryonic placenta morphogenesis","5/2699","15/8918",0.333333333333333,1.10139557860936,0.258908916871422,0.493633873900621,1,1,"NP-001229933.1/XP-009290459.1/NP-001002040.1/XP-009293149.1/XP-021335474.1",5
"GO:0060997","GO:0060997","dendritic spine morphogenesis","5/2699","15/8918",0.333333333333333,1.10139557860936,0.258908916871422,0.493633873900621,1,1,"NP-001314672.1/NP-001352511.1/XP-001338064.4/XP-017207747.1/NP-001017655.1",5
"GO:0007484","GO:0007484","imaginal disc-derived genitalia development","8/2699","25/8918",0.32,1.05733975546499,0.189126437439945,0.499849687627976,1,1,"NP-001108215.2/XP-021336920.1/NP-001008576.1/NP-001306087.1/XP-005160940.1/XP-021323693.1/NP-001108566.2/NP-571624.2",8
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","8/2699","25/8918",0.32,1.05733975546499,0.189126437439945,0.499849687627976,1,1,"NP-001034926.1/NP-919361.1/NP-956068.3/NP-957465.1/NP-997730.1/NP-998232.2/NP-998405.2/XP-068069632.1",8
"GO:0060412","GO:0060412","ventricular septum morphogenesis","8/2699","25/8918",0.32,1.05733975546499,0.189126437439945,0.499849687627976,1,1,"NP-001229933.1/NP-571697.2/NP-859425.1/NP-997726.1/NP-001076020.1/NP-001296753.1/NP-571708.1/XP-001335820.1",8
"GO:0048663","GO:0048663","neuron fate commitment","27/2699","88/8918",0.306818181818182,1.01378456667453,0.0856060877232867,0.506316696596523,1,1,"XP-009301648.1/XP-021330980.1/NP-571024.1/NP-571359.2/NP-571707.1/NP-997524.1/NP-001032320.2/NP-571037.1/NP-571283.1/NP-998283.1/NP-571697.2/NP-991290.1/NP-991291.1/NP-001299795.1/NP-571353.1/NP-997972.1/XP-005166565.1/XP-021324617.1/NP-001008576.1/NP-775393.2/NP-001028757.1/NP-001116481.2/NP-001108566.2/NP-571624.2/NP-956281.1/NP-955936.1/NP-571320.2",27
