"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0.00212962514009093,4.15493147770864,0.005,0.002,1,"TrH1_peptidergic","OG0017147"
0.00213274545265619,0.474554167175568,0.013,0.025,1,"TrH1_peptidergic","OG0006771"
0.00215376603840695,0.883074300791603,0.077,0.106,1,"TrH1_peptidergic","OG0004097"
0.00217169176685392,1.67223120800083,0.014,0.007,1,"TrH1_peptidergic","Tadh-orphan-1802"
0.0021851783677473,0.106412706121665,0.011,0.023,1,"TrH1_peptidergic","OG0010194"
0.00220906965466449,0.289335042133755,0.045,0.066,1,"TrH1_peptidergic","OG0008161"
0.00225371783734056,0.345053842826401,0.002,0.009,1,"TrH1_peptidergic","Tadh-orphan-2149"
0.00227765548074576,0.812398545155961,0.023,0.038,1,"TrH1_peptidergic","OG0004016"
0.00233266008679637,1.10926156787426,0.017,0.009,1,"TrH1_peptidergic","OG0009066"
0.00233887004535871,0.425660154404632,0.049,0.07,1,"TrH1_peptidergic","OG0001833"
0.00234815835501746,0.0510613817639216,0.012,0.023,1,"TrH1_peptidergic","OG0007088"
0.00239535130315179,0.71825899508623,0.042,0.062,1,"TrH1_peptidergic","Tadh-orphan-3001"
0.00240714984676138,1.21665266836643,0.119,0.103,1,"TrH1_peptidergic","OG0004518"
0.00243217313656897,0.696962551001329,0.017,0.031,1,"TrH1_peptidergic","OG0004484"
0.0024402959592812,0.886738110348906,0.083,0.067,1,"TrH1_peptidergic","OG0000731"
0.00244319854275108,0.0663267366415146,0.009,0.019,1,"TrH1_peptidergic","OG0006358"
0.00244413110007523,0.529112499790426,0.016,0.029,1,"TrH1_peptidergic","OG0005922"
0.00245213339667959,1.88118827570635,0.036,0.025,1,"TrH1_peptidergic","OG0002848"
0.00249388355478752,4.15286073267161,0.051,0.037,1,"TrH1_peptidergic","OG0001468"
0.00250783628491712,0.663283439045538,0.07,0.096,1,"TrH1_peptidergic","OG0002315"
0.00252260823147267,0.723937744531642,0.159,0.212,1,"TrH1_peptidergic","OG0004833"
0.00253847850142815,0.368445332349634,0.093,0.123,1,"TrH1_peptidergic","OG0003015"
0.00255404427991257,3.8937407514526,0.003,0.001,1,"TrH1_peptidergic","Tadh-orphan-396"
0.00255817859691001,0.402805852113127,0.025,0.04,1,"TrH1_peptidergic","OG0003149"
0.00256409829575791,2.77473539431802,0.003,0.001,1,"TrH1_peptidergic","OG0005022"
0.00259595707819105,0.674881213229441,0.052,0.074,1,"TrH1_peptidergic","OG0006554"
0.00260087504848974,0.675207941990883,0.006,0.015,1,"TrH1_peptidergic","OG0003872"
0.00260397689107491,1.50088700798432,0.027,0.017,1,"TrH1_peptidergic","OG0008988"
0.00266118448727706,0.466757543978694,0.16,0.208,1,"TrH1_peptidergic","OG0005500"
0.00267037389194193,2.22785473880507,0.009,0.004,1,"TrH1_peptidergic","OG0010406"
0.00267746250840125,0.963610703461823,0.115,0.151,1,"TrH1_peptidergic","OG0000216"
0.00267937931713029,0.659359805973934,0.016,0.028,1,"TrH1_peptidergic","OG0000739"
0.00270830058073988,0.702245747248625,0.045,0.065,1,"TrH1_peptidergic","OG0001702"
0.00270888418372048,0.134147407920225,0.007,0.016,1,"TrH1_peptidergic","Tadh-orphan-3047"
0.00271217347699667,0.119363532725265,0.005,0.014,1,"TrH1_peptidergic","OG0005920"
0.00271437105677737,0.417451030390543,0.032,0.049,1,"TrH1_peptidergic","OG0007647"
0.00275898614192139,2.11746339539761,0.007,0.003,1,"TrH1_peptidergic","Tadh-orphan-2721"
0.00276073084587534,0.447946170874702,0.02,0.034,1,"TrH1_peptidergic","OG0006578"
0.00277736014448835,0.547710491511753,0.055,0.077,1,"TrH1_peptidergic","OG0006340"
0.00280381374320405,0.467763602678951,0.014,0.025,1,"TrH1_peptidergic","OG0000681"
0.00280953013080982,0.0744820211973654,0.04,0.059,1,"TrH1_peptidergic","OG0000653"
0.00284850910879022,0.691034154345975,0.072,0.099,1,"TrH1_peptidergic","OG0003330"
0.00288086751417631,0.563205871789825,0.037,0.055,1,"TrH1_peptidergic","OG0003527"
0.0028863419099656,0.377815286936515,0.008,0.017,1,"TrH1_peptidergic","OG0001951"
0.00289357968877215,0.834257603412037,0.047,0.068,1,"TrH1_peptidergic","OG0010609"
0.002923489399897,0.098981897156861,0.027,0.042,1,"TrH1_peptidergic","OG0006482"
0.00294607974003184,0.290549511046669,0.005,0.013,1,"TrH1_peptidergic","Tadh-orphan-2346"
0.00296554408995635,5.43516046021102,0.002,0,1,"TrH1_peptidergic","Tadh-orphan-2616"
0.00296554408995635,4.69376837254608,0.002,0,1,"TrH1_peptidergic","Tadh-wf-g12498"
0.00296554408995635,5.22510851643745,0.002,0,1,"TrH1_peptidergic","Tadh-wf-g9412"
0.00296933703138823,3.69860852077807,0.002,0,1,"TrH1_peptidergic","Tadh-orphan-2848"
0.0030052907173619,0.522845980577187,0.008,0.018,1,"TrH1_peptidergic","OG0010245"
0.00300926033964043,0.437023707952634,0.022,0.036,1,"TrH1_peptidergic","OG0005143"
0.00301932457521799,1.85226940537888,0.028,0.018,1,"TrH1_peptidergic","Tadh-orphan-1623"
0.00305958112269496,0.542769060258232,0.008,0.018,1,"TrH1_peptidergic","OG0006000"
0.00307141885002096,1.63079073987195,0.008,0.003,1,"TrH1_peptidergic","OG0010617"
0.00308963702790012,1.15621905926996,0.02,0.011,1,"TrH1_peptidergic","OG0009116"
0.00308984440853431,0.503726232033618,0.017,0.03,1,"TrH1_peptidergic","OG0004891"
0.00310667884064399,1.16715220310184,0.058,0.044,1,"TrH1_peptidergic","OG0005442"
0.00316668378823094,0.229157429003455,0.017,0.029,1,"TrH1_peptidergic","OG0007303"
0.00317560929722165,0.486019307701547,0.024,0.039,1,"TrH1_peptidergic","OG0008310"
0.00320530788192475,0.480595774386172,0.014,0.026,1,"TrH1_peptidergic","OG0004421"
0.00321788834193918,0.505265399034369,0.018,0.031,1,"TrH1_peptidergic","OG0000670"
0.00322129852661629,0.800887881373091,0.039,0.057,1,"TrH1_peptidergic","OG0004424"
0.00324073865850912,1.00487948207789,0.086,0.069,1,"TrH1_peptidergic","OG0006992"
0.00324264713835836,1.64001976896274,0.005,0.002,1,"TrH1_peptidergic","Tadh-orphan-2874"
0.00324970050773048,3.92267346975303,0.002,0,1,"TrH1_peptidergic","OG0014241"
0.00324970050773048,4.45042041414276,0.002,0,1,"TrH1_peptidergic","Tadh-orphan-2491"
0.0032529599527434,4.20378042698702,0.002,0,1,"TrH1_peptidergic","OG0009056"
0.00325948777999392,2.80492365243329,0.002,0,1,"TrH1_peptidergic","Tadh-orphan-1221"
0.00326275616704677,2.33689822084381,0.002,0,1,"TrH1_peptidergic","Tadh-orphan-2218"
0.00326275616704677,2.03755101099563,0.002,0,1,"TrH1_peptidergic","Tadh-orphan-2411"
0.00326766434618828,3.49330682462622,0.002,0,1,"TrH1_peptidergic","Tadh-orphan-27"
0.00329634345766933,0.817656583108479,0.052,0.073,1,"TrH1_peptidergic","OG0003473"
0.00329807416229491,0.175135996069475,0.004,0.012,1,"TrH1_peptidergic","Tadh-orphan-895"
0.00330881923027019,0.520945856217252,0.015,0.027,1,"TrH1_peptidergic","OG0002160"
0.00332317532979972,0.435605293494699,0.09,0.119,1,"TrH1_peptidergic","OG0001580"
0.00334837422214244,0.289303073280328,0.014,0.026,1,"TrH1_peptidergic","OG0003338"
0.0033533936780419,0.590892011000172,0.009,0.018,1,"TrH1_peptidergic","OG0001024"
0.00335751288788736,1.71361257648218,0.027,0.017,1,"TrH1_peptidergic","Tadh-orphan-2748"
0.00336711226721094,0.51667293337451,0.011,0.021,1,"TrH1_peptidergic","OG0004867"
0.00336817742454388,0.234959237662266,0.032,0.048,1,"TrH1_peptidergic","OG0005409"
0.0033828636930804,0.569005621579901,0.018,0.031,1,"TrH1_peptidergic","Tadh-orphan-1227"
0.00341502703324311,0.0433803518648914,0.019,0.031,1,"TrH1_peptidergic","Tadh-orphan-1618"
0.0034398735900394,0.395220130160566,0.035,0.052,1,"TrH1_peptidergic","Tadh-orphan-44"
0.00347373174528601,0.269968874792964,0.009,0.019,1,"TrH1_peptidergic","Tadh-orphan-3025"
0.00348981862418502,0.725069402795505,0.058,0.081,1,"TrH1_peptidergic","OG0002208"
0.00349724338551888,0.384232776625836,0.007,0.016,1,"TrH1_peptidergic","OG0004417"
0.00352483019094087,0.202743517947609,0.014,0.025,1,"TrH1_peptidergic","OG0003228"
0.00354569825020452,0.299915975520699,0.057,0.079,1,"TrH1_peptidergic","OG0006815"
0.00357923469163507,2.53120049167238,0.302,0.311,1,"TrH1_peptidergic","OG0000030"
0.00358476638912737,2.95095032098617,0.003,0.001,1,"TrH1_peptidergic","Tadh-orphan-939"
0.00358998030481506,0.277151874812018,0.017,0.03,1,"TrH1_peptidergic","OG0011874"
0.00359258103350852,2.01036726867243,0.003,0.001,1,"TrH1_peptidergic","Tadh-orphan-794"
0.0035964941636258,1.76358123090429,0.003,0.001,1,"TrH1_peptidergic","Tadh-orphan-1466"
0.00362306873558146,0.65045949641132,0.019,0.031,1,"TrH1_peptidergic","OG0002723"
0.00367484827673651,1.31919728561376,0.035,0.024,1,"TrH1_peptidergic","OG0004329"
0.00371133038205982,0.124526650978733,0.428,0.549,1,"TrH1_peptidergic","OG0000987"
0.00371428656708243,0.370106194130479,0.003,0.009,1,"TrH1_peptidergic","OG0017108"
0.00373646130407566,0.0727310841537692,0.038,0.054,1,"TrH1_peptidergic","OG0010196"
0.00374784314509028,0.662017640202112,0.008,0.017,1,"TrH1_peptidergic","Tadh-orphan-51"
0.00379391837397843,0.229998811918639,0.021,0.034,1,"TrH1_peptidergic","OG0001155"
0.00380710235507969,1.13826920299552,0.254,0.328,1,"TrH1_peptidergic","OG0000309"
0.00383434829868934,1.8106760995478,0.296,0.307,1,"TrH1_peptidergic","OG0000567"
0.00385750871678332,0.036646809014274,0.006,0.014,1,"TrH1_peptidergic","OG0004361"
0.00386923354187151,0.54400255015028,0.019,0.031,1,"TrH1_peptidergic","OG0010468"
0.00388700746060944,0.128663527906447,0.028,0.043,1,"TrH1_peptidergic","OG0001809"
0.00390800361618736,0.721413825117051,0.015,0.027,1,"TrH1_peptidergic","OG0005620"
0.00391579170432998,0.529288845710894,0.033,0.05,1,"TrH1_peptidergic","OG0005134"
0.00393179399502421,0.118905889155347,0.136,0.17,1,"TrH1_peptidergic","OG0005420"
0.00394838434428761,0.196210655747585,0.01,0.02,1,"TrH1_peptidergic","OG0002485"
0.00406408297379125,0.185055553581095,0.02,0.032,1,"TrH1_peptidergic","OG0003767"
0.00413473818715011,0.162401082883219,0.008,0.017,1,"TrH1_peptidergic","OG0004609"
0.00415615611436464,0.825788260518812,0.031,0.046,1,"TrH1_peptidergic","OG0001696"
0.00415860543221903,2.70829183768507,0.008,0.004,1,"TrH1_peptidergic","OG0011836"
0.00427167830316576,0.207899192369664,0.017,0.03,1,"TrH1_peptidergic","OG0001804"
0.00428366815678593,0.682215555997624,0.034,0.05,1,"TrH1_peptidergic","OG0001551"
0.00440126027661214,0.297305592489004,0.009,0.019,1,"TrH1_peptidergic","OG0001477"
0.00443792638481642,0.277420545430105,0.027,0.041,1,"TrH1_peptidergic","OG0003998"
0.00449974174983816,1.23252779632285,0.052,0.072,1,"TrH1_peptidergic","OG0000393"
0.00462987453571303,2.71608777131212,0.005,0.002,1,"TrH1_peptidergic","Tadh-orphan-2745"
0.00468036929130009,0.510920659410713,0.016,0.027,1,"TrH1_peptidergic","OG0002856"
0.0046832585086912,0.460357482259552,0.025,0.038,1,"TrH1_peptidergic","OG0010163"
0.00469130806726857,1.29543871381759,0.025,0.015,1,"TrH1_peptidergic","OG0006050"
0.0048458954384078,0.278152887375296,0.019,0.031,1,"TrH1_peptidergic","OG0004954"
0.00485235854419588,1.59937937832385,0.03,0.02,1,"TrH1_peptidergic","OG0000265"
0.00493190322723172,0.0862082791751324,0.012,0.022,1,"TrH1_peptidergic","OG0007311"
0.00505679204844417,1.40349836754115,0.066,0.053,1,"TrH1_peptidergic","OG0007902"
0.0050644949144318,1.89952751739896,0.019,0.011,1,"TrH1_peptidergic","OG0005742"
0.00507901288024001,2.10785377536695,0.017,0.01,1,"TrH1_peptidergic","OG0002459"
0.00511808189109786,0.190162863281734,0.003,0.009,1,"TrH1_peptidergic","OG0006552"
0.0051225759177703,0.239082418380493,0.017,0.029,1,"TrH1_peptidergic","OG0002945"
0.005138058184109,0.370836825036967,0.011,0.021,1,"TrH1_peptidergic","OG0004415"
0.00522167202914802,0.279827509647157,0.013,0.024,1,"TrH1_peptidergic","OG0003632"
0.00530092739398406,0.457166402547695,0.005,0.012,1,"TrH1_peptidergic","OG0003184"
0.00530480573226053,0.615772757313691,0.14,0.181,1,"TrH1_peptidergic","OG0000269"
0.00530984918658936,0.283734984096357,0.147,0.188,1,"TrH1_peptidergic","OG0000197"
0.00535522823668359,2.19569655041367,0.009,0.004,1,"TrH1_peptidergic","Tadh-wf-g11232"
0.00537288098011992,0.609590757496309,0.022,0.035,1,"TrH1_peptidergic","OG0006845"
0.00537673062466609,3.92394810535331,0.005,0.002,1,"TrH1_peptidergic","OG0010476"
0.00539394278082253,0.526743447499871,0.021,0.033,1,"TrH1_peptidergic","OG0010220"
0.005403709079094,0.361288987819293,0.029,0.044,1,"TrH1_peptidergic","OG0017187"
0.00543185179399924,0.748014113637578,0.009,0.018,1,"TrH1_peptidergic","OG0003638"
0.00545383564850517,1.25263575359205,0.046,0.034,1,"TrH1_peptidergic","OG0006543"
0.00545830248405381,0.701966982417014,0.036,0.052,1,"TrH1_peptidergic","OG0003091"
0.0055197468564422,0.849477043131363,0.359,0.47,1,"TrH1_peptidergic","OG0001267"
0.00552088792110492,1.5902070659127,0.211,0.206,1,"TrH1_peptidergic","OG0001641"
0.00552528574775397,2.08420360999722,0.006,0.002,1,"TrH1_peptidergic","Tadh-orphan-1649"
0.00552533296850517,0.495909800999849,0.018,0.03,1,"TrH1_peptidergic","OG0005520"
0.00557755965397432,3.17558318134235,0.003,0.001,1,"TrH1_peptidergic","Tadh-orphan-2877"
0.00559447172646029,0.66037599581539,0.033,0.049,1,"TrH1_peptidergic","OG0002805"
0.0056030854217582,1.33503871031962,0.006,0.002,1,"TrH1_peptidergic","OG0004456"
0.00563529457885702,0.511275048721186,0.009,0.018,1,"TrH1_peptidergic","OG0003227"
0.00586456181182157,1.95096201987908,0.02,0.012,1,"TrH1_peptidergic","OG0010002"
0.00589519105412132,0.852443899147796,0.015,0.026,1,"TrH1_peptidergic","Tadh-orphan-203"
0.0059128256555336,0.483250552963671,0.003,0.009,1,"TrH1_peptidergic","Tadh-orphan-787"
0.00591742271036199,0.445774205557589,0.052,0.072,1,"TrH1_peptidergic","OG0005439"
0.00592348166054735,0.597667463621198,0.212,0.196,1,"TrH1_peptidergic","OG0002431"
0.00596013260822953,0.586424685098044,0.003,0.009,1,"TrH1_peptidergic","OG0007383"
0.00597272921199052,1.76184225895635,0.034,0.024,1,"TrH1_peptidergic","OG0010490"
0.00600980444558143,0.203667955788143,0.017,0.029,1,"TrH1_peptidergic","OG0007411"
0.00601319915268324,0.775123471469565,0.004,0.011,1,"TrH1_peptidergic","Tadh-orphan-834"
0.00607967131008488,1.9091854712505,0.004,0.001,1,"TrH1_peptidergic","Tadh-orphan-2239"
0.0060835443911729,2.47111494477107,0.007,0.003,1,"TrH1_peptidergic","OG0000953"
0.00613525469689354,0.715136410202462,0.062,0.084,1,"TrH1_peptidergic","OG0001899"
0.00617945099797357,0.88849690645339,0.021,0.034,1,"TrH1_peptidergic","OG0003964"
0.00618659971234899,0.540646424595267,0.023,0.037,1,"TrH1_peptidergic","OG0004500"
0.00621325697493961,0.795219849399327,0.013,0.023,1,"TrH1_peptidergic","OG0007171"
0.00624834878418677,0.223807239190649,0.007,0.014,1,"TrH1_peptidergic","OG0003501"
0.00627152819291762,0.492912938646612,0.015,0.026,1,"TrH1_peptidergic","OG0008430"
0.00628568988018968,0.327840705943679,0.036,0.052,1,"TrH1_peptidergic","OG0006010"
0.00631985719216072,0.442117426722306,0.013,0.023,1,"TrH1_peptidergic","OG0007894"
0.00633233637533623,0.645029988029046,0.038,0.055,1,"TrH1_peptidergic","OG0002427"
0.00635414769172596,0.383348082777114,0.02,0.032,1,"TrH1_peptidergic","OG0009927"
0.00638608308515014,1.25209582731964,0.062,0.049,1,"TrH1_peptidergic","OG0002252"
0.00641477391364929,0.408499448900902,0.047,0.065,1,"TrH1_peptidergic","OG0006727"
0.0064189965016357,2.30062128019089,0.01,0.005,1,"TrH1_peptidergic","Tadh-orphan-1357"
0.00642594130273079,0.238557019780753,0.014,0.025,1,"TrH1_peptidergic","OG0004549"
0.00646379628919619,0.22104468752671,0.011,0.02,1,"TrH1_peptidergic","OG0006750"
0.00650892472244772,1.35050927010038,0.057,0.044,1,"TrH1_peptidergic","OG0002115"
0.0065243687195455,3.22959414260645,0.004,0.001,1,"TrH1_peptidergic","Tadh-orphan-998"
0.00652660861132316,2.83365179559961,0.003,0.001,1,"TrH1_peptidergic","OG0017073"
0.00654202816713897,2.10351922444151,0.108,0.095,1,"TrH1_peptidergic","OG0001162"
0.00657301270721725,0.0608954914898834,0.007,0.015,1,"TrH1_peptidergic","OG0007374"
0.00667786946851729,0.983351742142451,0.093,0.077,1,"TrH1_peptidergic","OG0003310"
0.00670462431783776,0.986136638978297,0.092,0.077,1,"TrH1_peptidergic","OG0001197"
0.00681660893814808,0.257091689432664,0.007,0.014,1,"TrH1_peptidergic","OG0004775"
0.00684302410362515,0.500421051488998,0.061,0.082,1,"TrH1_peptidergic","Tadh-orphan-2021"
0.00684943417258422,0.364028955275689,0.022,0.035,1,"TrH1_peptidergic","OG0010515"
0.0068952938474929,0.693110877474001,0.029,0.044,1,"TrH1_peptidergic","OG0006861"
0.00695536858764293,0.0770914752035086,0.022,0.034,1,"TrH1_peptidergic","OG0001410"
0.00704180214433668,1.41028613485698,0.019,0.012,1,"TrH1_peptidergic","OG0009127"
0.00706596612504955,1.8172486197972,0.014,0.008,1,"TrH1_peptidergic","Tadh-orphan-1639"
0.00713948074932138,0.374319544095191,0.022,0.035,1,"TrH1_peptidergic","OG0005369"
0.00724862577675059,1.6238147769726,0.021,0.013,1,"TrH1_peptidergic","Tadh-orphan-1913"
0.00725414412792701,0.871477470689563,0.087,0.072,1,"TrH1_peptidergic","OG0009153"
0.00729726078673963,0.683194489708317,0.036,0.052,1,"TrH1_peptidergic","OG0000647"
0.00730009592663734,0.738420296605157,0.032,0.046,1,"TrH1_peptidergic","OG0004676"
0.00733520869688101,0.2592737901883,0.006,0.014,1,"TrH1_peptidergic","OG0002222"
0.00739813018000526,0.674996723074888,0.02,0.032,1,"TrH1_peptidergic","OG0004805"
0.00739845469498323,1.12773058233493,0.066,0.052,1,"TrH1_peptidergic","OG0002375"
0.00741847115873988,0.718732007746634,0.048,0.066,1,"TrH1_peptidergic","OG0006765"
0.00741873859567409,0.294523544014958,0.012,0.022,1,"TrH1_peptidergic","OG0002502"
0.00744136067359514,0.62590188890904,0.019,0.03,1,"TrH1_peptidergic","OG0009027"
0.00746800707855693,0.0291750655737615,0.016,0.027,1,"TrH1_peptidergic","OG0004557"
0.00747008628606248,0.16952578032608,0.006,0.014,1,"TrH1_peptidergic","OG0002111"
0.00760266250477525,0.176862728871305,0.005,0.013,1,"TrH1_peptidergic","Tadh-orphan-1379"
0.00762279046278786,1.00959921641166,0.093,0.078,1,"TrH1_peptidergic","OG0007068"
0.00765767835013084,0.389383750516036,0.084,0.109,1,"TrH1_peptidergic","OG0000420"
0.00769534201980574,0.655049593849311,0.017,0.028,1,"TrH1_peptidergic","OG0011785"
0.0077336653501992,0.466775581445801,0.015,0.025,1,"TrH1_peptidergic","OG0001417"
0.00781811026697049,1.06013290539922,0.048,0.036,1,"TrH1_peptidergic","OG0001825"
0.00788389860682584,0.125543959135201,0.01,0.019,1,"TrH1_peptidergic","OG0002038"
0.0078959572987366,2.10360463304693,0.005,0.002,1,"TrH1_peptidergic","Tadh-orphan-2847"
0.00790343024996759,0.730397554733065,0.02,0.031,1,"TrH1_peptidergic","OG0007185"
0.00797374157087037,0.602327197311599,0.011,0.021,1,"TrH1_peptidergic","OG0006544"
0.00798646018779114,0.169200003254639,0.004,0.01,1,"TrH1_peptidergic","OG0008418"
0.00803031215466511,1.88136746727157,0.021,0.013,1,"TrH1_peptidergic","OG0009086"
0.00808569681531465,0.438359977157086,0.018,0.029,1,"TrH1_peptidergic","OG0004024"
0.00812768563049521,0.0196979967184969,0.004,0.01,1,"TrH1_peptidergic","Tadh-orphan-1401"
0.00815597663569231,0.409502597838113,0.005,0.012,1,"TrH1_peptidergic","OG0016769"
0.00817089178137039,1.18541342116372,0.065,0.052,1,"TrH1_peptidergic","OG0004761"
0.00827002886822045,4.24279524194487,0.002,0,1,"TrH1_peptidergic","Tadh-orphan-1390"
0.0083022262179714,2.41397525190968,0.002,0,1,"TrH1_peptidergic","Tadh-orphan-549"
0.00831372692811171,0.177287295288762,0.012,0.021,1,"TrH1_peptidergic","OG0000275"
0.00832997769364074,0.207685182409171,0.032,0.046,1,"TrH1_peptidergic","OG0005887"
0.00836761123374347,0.943416211414747,0.12,0.106,1,"TrH1_peptidergic","OG0000382"
0.00837135974193683,0.8524613279742,0.017,0.028,1,"TrH1_peptidergic","OG0003199"
0.00840052950442953,0.366222842513899,0.01,0.019,1,"TrH1_peptidergic","OG0004713"
0.00840821702404193,3.71559820219942,0.157,0.204,1,"TrH1_peptidergic","OG0000870"
0.00843072323689658,4.33595784296531,0.001,0,1,"TrH1_peptidergic","OG0016991"
0.00843072323689658,4.51820262282487,0.001,0,1,"TrH1_peptidergic","Tadh-orphan-2970"
0.00843072323689658,5.94593917020936,0.001,0,1,"TrH1_peptidergic","Tadh-orphan-889"
0.00843072323689658,5.27917199103639,0.001,0,1,"TrH1_peptidergic","Tadh-wf-g7670"
0.0084370169277458,4.37357547309939,0.001,0,1,"TrH1_peptidergic","OG0016978"
0.00847069657218809,0.391576918251891,0.001,0.005,1,"TrH1_peptidergic","Tadh-orphan-2194"
0.00848337700590688,0.496995174391336,0.016,0.026,1,"TrH1_peptidergic","OG0004702"
0.00850701649331746,0.418674889392563,0.012,0.021,1,"TrH1_peptidergic","OG0007188"
0.00854154634019918,0.858485365256654,0.076,0.062,1,"TrH1_peptidergic","OG0001438"
0.00857222754606041,0.203250707081532,0.01,0.019,1,"TrH1_peptidergic","OG0006278"
0.00859663869050065,1.00576516543729,0.041,0.058,1,"TrH1_peptidergic","OG0000805"
0.00861591336049646,1.66733633765231,0.02,0.013,1,"TrH1_peptidergic","OG0002064"
0.00880919844579019,1.04796584778265,0.072,0.059,1,"TrH1_peptidergic","OG0005774"
